# ----------------------------------------
# Exportação do CSV de relatório
# Conta: Tribuna do Norte
# Propriedade: https://tribunadonorte.com.br – GA4
# ----------------------------------------
#  
# Data de início: 20220701
# Data de término: 20220731
Nº dia,Tempo médio de engajamento
América festeja seus 107 anos de fundação em semana decisiva - 13/07/2022 - Notícia - Tribuna do Norte,475
"No campus da UFRN, parte de teto de pró-reitoria desaba - 22/07/2022 - Notícia - Tribuna do Norte",475
Alexandre manda aliados de Bolsonaro excluírem posts que ligam Lula ao PCC - 18/07/2022 - Notícia - Tribuna do Norte,474
Carro elétrico sem dúvida: ele é 10 vezes mais eficiente que a gasolina - 16/07/2022 - Notícia - Tribuna do Norte,473
"Corte de tributo dá alívio para inflação, mas só até o final de 2022 - 02/07/2022 - Notícia - Tribuna do Norte",473
Ivan Júnior acredita em ganho de Fábio Dantas com eventual aliança ao União Brasil - 20/07/2022 - Notícia - Tribuna do Norte,473
Justiça nega mandado de segurança apresentado por Gabriel Monteiro - 15/07/2022 - Notícia - Tribuna do Norte,473
PF em Mossoró investiga suspeito de aliciar crianças através da internet - 13/07/2022 - Notícia - Tribuna do Norte,471
Câmara rejeita destaque do PSB e evita tornar permanente Auxílio Brasil de R$ 600 - 13/07/2022 - Notícia - Tribuna do Norte,470
Polícia Militar confirma 18 mortos em operação no Complexo do Alemão - 22/07/2022 - Notícia - Tribuna do Norte,470
RN teve 10 mil registros de roubos e furtos de celulares no RN - 17/07/2022 - Notícia - Tribuna do Norte,470
Fachin dá 2 dias para PL de Bolsonaro explicar gasto de R$ 742 mil com YouTube - 28/07/2022 - Notícia - Tribuna do Norte,469
Ney Lopes desiste de disputar o Senado - Blog do Heitor Gregório,469
'Leiteratura': Desembargador potiguar toma posse na ANL nesta sexta - 21/07/2022 - Notícia - Tribuna do Norte,468
Rio Grande do Norte está com 7 pré-candidatos a governador confirmados - 07/05/2022 - Notícia - Tribuna do Norte,468
União Brasil confirma aliança para apoio a Fábio Dantas - 23/07/2022 - Notícia - Tribuna do Norte,466
"'Kiss Me' chega a Natal com Felipe Amorim, L7NNON e Pedro Bernardino nesta sexta-feira (1º) - 29/06/2022 - Notícia - Tribuna do Norte",464
PT confirma chapa Lula-Alckmin em convenção esvaziada em SP - 22/07/2022 - Notícia - Tribuna do Norte,463
Av. Salgado Filho é parcialmente interditada para repavimentação asfáltica - 13/07/2022 - Notícia - Tribuna do Norte,462
Entenda motivos de demissão por justa causa - 11/07/2022 - Notícia - Tribuna do Norte,462
Forte dos Reis Magos e Cidade da Criança permanecem fechados para visitação neste domingo (3) - 03/07/2022 - Notícia - Tribuna do Norte,462
Jout Jout encerra canal no YouTube após dois anos sem publicações; assista - 25/07/2022 - Notícia - Tribuna do Norte,462
Ribeira Canta faz homenagem a Arlindo Cruz em Natal - 20/07/2022 - Notícia - Tribuna do Norte,462
Mega-Sena acumula e pagará R$ 27 milhões dia 13 - 10/07/2022 - Notícia - Tribuna do Norte,460
Estádio Coronel José Bezerra chega aos 65 anos - 01/07/2022 - Notícia - Tribuna do Norte,459
"ABC, cuidado - 30/06/2022 - Notícia - Tribuna do Norte",456
"'Passagens aéreas vão acompanhar o movimento do preço do combustível', diz presidente da Gol - 16/07/2022 - Notícia - Tribuna do Norte",455
Idema avalia danos após obras da ETE Jaguaribe levarem lama para rio - 13/07/2022 - Notícia - Tribuna do Norte,453
TJRN restabelece sistema para pagamentos de precatórios e RPVs - 08/07/2022 - Notícia - Tribuna do Norte,453
Defesa Civil Nacional reconhece situação de emergência em mais três cidades do RN - 13/07/2022 - Notícia - Tribuna do Norte,452
Prefeitura de Natal faz reunião de emergência para definir ações de defesa às chuvas intensas - Blog do Heitor Gregório,452
Natal recebe musical infantil ‘O Encanto da Família Madrigal’ neste domingo (3) - 01/07/2022 - Notícia - Tribuna do Norte,450
Você está pesquisando por imoveis no TN Online - Maior produtor de conteúdo jornalístico do RN,450
"Número de transplantes de medula cresce 32,9% em 1 ano no Estado - 02/07/2022 - Notícia - Tribuna do Norte",449
Riso solto: Zé Lezin e Cinderela celebram 20 anos de união 'instável' - 07/07/2022 - Notícia - Tribuna do Norte,448
Zelensky confirma ligação com Bolsonaro e que exportações de grãos foi debatida - 18/07/2022 - Notícia - Tribuna do Norte,447
Bolsonaro diz que Lula quer 'acabar' com clubes de tiro: 'Vai virar biblioteca' - 01/07/2022 - Notícia - Tribuna do Norte,446
Carro fica boiando na Av. Afonso Pena após forte chuva em Natal - Blog do Heitor Gregório,446
Lei normatiza serviços de gás canalizado no RN - 04/07/2022 - Notícia - Tribuna do Norte,446
RN registra queda nos pedidos por internações de pacientes com covid-19 - 20/07/2022 - Notícia - Tribuna do Norte,445
"LDO estima um déficit de R$ 89,4 milhões no Estado - 15/07/2022 - Notícia - Tribuna do Norte",444
Moraes e Barroso recusam convite do Senado para debate sobre 'ativismo judicial' - 07/07/2022 - Notícia - Tribuna do Norte,444
O último brilho da estrela - 26/07/2022 - Notícia - Tribuna do Norte,444
"Volante do ABC, Thallyson passará por cirurgia no joelho - 21/07/2022 - Notícia - Tribuna do Norte",444
Evento articula apoio financeiro a agitadora cultural durante recuperação pós-cirurgia - 08/07/2022 - Notícia - Tribuna do Norte,443
"Carros, motos e imóveis: potiguares realizam sonhos - 02/07/2022 - Notícia - Tribuna do Norte",442
Congresso Nacional derruba vetos a leis de incentivo à cultura - 06/07/2022 - Notícia - Tribuna do Norte,442
MEC divulga resultado do processo seletivo para universidades públicas - 06/07/2022 - Notícia - Tribuna do Norte,442
Defesa Civil Nacional se instala no Rio Grande do Norte - 09/07/2022 - Notícia - Tribuna do Norte,441
Estados pedem cassação de liminar que torna o combustível bem essencial - 30/06/2022 - Notícia - Tribuna do Norte,440
Sinal 5G estreia em Brasília e deve chegar a Natal em setembro - 06/07/2022 - Notícia - Tribuna do Norte,439
Governo do RN reconhece mais cinco cidades afetadas pelas chuvas - 14/07/2022 - Notícia - Tribuna do Norte,438
"Liv Tyler, 45 anos - 30/06/2022 - Notícia - Tribuna do Norte",438
"Rock ontem, hoje e sempre - 12/07/2022 - Notícia - Tribuna do Norte",438
Arena das Dunas retoma o ritmo e divulga calendário após pandemia e cancelamento de eventos - 06/05/2022 - Notícia - Tribuna do Norte,436
Exportação de frutas do RN da safra 2022 deverá reduzir em até 20% - 23/07/2022 - Notícia - Tribuna do Norte,435
Nenhum apostador acerta Mega-Sena e prêmio acumula em R$ 9 milhões - 17/07/2022 - Notícia - Tribuna do Norte,435
A responsabilidade de Kelps... - 02/07/2022 - Notícia - Tribuna do Norte,434
UFRN informa que demandas de manutenção aumentaram após as fortes chuvas - 22/07/2022 - Notícia - Tribuna do Norte,433
Cultivando estrelas: técnico potiguar se destaca no cenário do tênis nacional - 30/07/2022 - Notícia - Tribuna do Norte,431
MEI pode regularizar atraso na declaração ao Simples Nacional - 10/07/2022 - Notícia - Tribuna do Norte,431
Polícias Civil e Penal prendem três suspeitos por organização criminosa em Presídio Estadual Rogério Coutinho Madruga - 30/06/2022 - Notícia - Tribuna do Norte,431
"Lula tem 44% e Bolsonaro 33% na corrida presidencial, diz Pesquisa Exame/Ideia - 21/07/2022 - Notícia - Tribuna do Norte",430
Deputado recomenda ao governo do Estado acatar redução do ICMS - 06/07/2022 - Notícia - Tribuna do Norte,429
Natal disponibiliza quarta dose para pessoas a partir de 40 anos - 17/06/2022 - Notícia - Tribuna do Norte,429
Defesa Civil atendeu mais de 50 chamados devido às chuvas - 04/07/2022 - Notícia - Tribuna do Norte,428
Liberação da Ayrton Senna depende de dias sem chuva - 07/07/2022 - Notícia - Tribuna do Norte,427
Governo dará auxílio de R$ 1 mil para desabrigados por causa das chuvas - 13/07/2022 - Notícia - Tribuna do Norte,426
O pequeno gigante da bateria - 08/07/2022 - Notícia - Tribuna do Norte,426
Procons fiscalizam postos para ver se há comparação com preços anteriores - 11/07/2022 - Notícia - Tribuna do Norte,424
Casablanca 80 anos - 20/07/2022 - Notícia - Tribuna do Norte,423
Ex-agente do influenciador Luva de Pedreiro se defende de acusações - 18/07/2022 - Notícia - Tribuna do Norte,422
"Exportações no RN crescem 122,6% no primeiro semestre de 2022 - 06/07/2022 - Notícia - Tribuna do Norte",422
Irregularidade no CPF pode impedir até de viajar - 27/02/2016 - Notícia - Tribuna do Norte,422
O vice dos sonhos de Fábio Dantas - Território Livre,419
Renan Calheiros vai ao TSE contra candidatura de Simone Tebet - 26/07/2022 - Notícia - Tribuna do Norte,419
Zhou recebe alta após grave acidente em Silverstone; assista vídeo impressionante - 03/07/2022 - Notícia - Tribuna do Norte,417
Câmara aprova em 2° turno PEC do Estado de Emergência; RN vota a favor - 14/07/2022 - Notícia - Tribuna do Norte,416
"Em Natal, 7 pontos concentram 28% dos homicídios - 24/08/2021 - Notícia - Tribuna do Norte",416
Incorporação de conjuntos de casas isoladas ou geminadas - 30/07/2022 - Notícia - Tribuna do Norte,412
Torcedores do Fenerbahce entoam nome de presidente russo em jogo contra time da Ucrânia - 27/07/2022 - Notícia - Tribuna do Norte,412
Bolsonaro nega querer replicar no Brasil a invasão ao Capitólio - 08/07/2022 - Notícia - Tribuna do Norte,410
Orçamento para obras em Felipe Camarão deve sair esta semana - 18/07/2022 - Notícia - Tribuna do Norte,410
TRE julga improcedente acusações sobre possível propaganda antecipada - 26/07/2022 - Notícia - Tribuna do Norte,410
"Em áudios, Pedro Guimarães ameaça e xinga funcionários da Caixa, mostra site - 30/06/2022 - Notícia - Tribuna do Norte",409
Sesap orienta sobre riscos e agravos decorrentes das chuvas intensas - 08/07/2022 - Notícia - Tribuna do Norte,408
Receita orienta contribuintes sobre compras no exterior - 17/07/2022 - Notícia - Tribuna do Norte,407
MEC define valores semestrais para financiamento do Fies - 22/07/2022 - Notícia - Tribuna do Norte,406
Fátima assina carta em defesa da democracia - 30/07/2022 - Notícia - Tribuna do Norte,405
Prefeitura inicia projeto 'Vacinando com Natal' nesta segunda (1°) - 29/07/2022 - Notícia - Tribuna do Norte,403
Brasil registra mais de 100 mil casos da covid pela 1ª vez desde fevereiro - 15/07/2022 - Notícia - Tribuna do Norte,402
Ney Lopes confirma que não será candidato ao Senado nas eleições deste ano - 13/07/2022 - Notícia - Tribuna do Norte,402
Governo federal corre para reajustar vale-refeição - 21/06/2022 - Notícia - Tribuna do Norte,401
Morre ex-diretora da Fundação José Augusto - Blog do Heitor Gregório,400
Mulher vítima de estupro por anestesista presta depoimento à polícia - 16/07/2022 - Notícia - Tribuna do Norte,400
Natal inicia vacinação contra a covid para crianças de 3 a 5 anos - 18/07/2022 - Notícia - Tribuna do Norte,400
PSD decide apoiar candidatura de Rogério Marinho ao Senado - 21/07/2022 - Notícia - Tribuna do Norte,400
"Ao assumir Caixa, Daniella Marques demite consultores da presidência - 04/07/2022 - Notícia - Tribuna do Norte",399
Pesquisa quer identificar por onde o natalense anda mais a pé no seu no bairro - 11/07/2022 - Notícia - Tribuna do Norte,399
Pesquisas mostram que força de Lula para transferir voto a candidatos ao Governo tem limite - Território Livre,399
Convenção de Comércio e Serviços aborda inovação e tecnologia - 02/07/2022 - Notícia - Tribuna do Norte,397
"Lusa e ABC, razões e fracassos - 20/07/2022 - Notícia - Tribuna do Norte",397
Roda Viva - 09/07/2022 - Notícia - Tribuna do Norte,397
Super Matutão: foco no interior do estado - 09/07/2022 - Notícia - Tribuna do Norte,397
"PMs presos estavam em aniversário no dia do homicídio, diz advogada - 19/04/2013 - Notícia - Tribuna do Norte",396
Prefeitura de Serra de São Bento divulga programação da 11ª edição do Festival de Inverno - Blog do Heitor Gregório,396
Chamada DoSol: Festival busca artistas da Grande Natal - 11/07/2022 - Notícia - Tribuna do Norte,395
Estação de Esgoto da Rota do Sol pode apresentar 'instabilidade' - 11/07/2022 - Notícia - Tribuna do Norte,395
Você está pesquisando por Policiais no TN Online - Maior produtor de conteúdo jornalístico do RN,395
"Criador da Lei Rouanet, Sergio Paulo Rouanet morre aos 88 anos - 03/07/2022 - Notícia - Tribuna do Norte",394
Suspensão de precatórios afeta cerca de R$ 185 milhões - 09/06/2022 - Notícia - Tribuna do Norte,394
Ação contra Piquet pede indenização de R$ 10 milhões por falas sobre Hamilton - 05/07/2022 - Notícia - Tribuna do Norte,392
"Morre aos 40 anos o filho do governador de Goiás, Ronaldo Caiado - Blog do Heitor Gregório",392
O 3x4 de Tiago Diniz - Território Livre,391
Paradas de ônibus passam por obras de acessibilidade e recebem novos abrigos - 26/07/2022 - Notícia - Tribuna do Norte,391
Seridó entra no roteiro dos bons queijos do Nordeste - 23/07/2022 - Notícia - Tribuna do Norte,391
"Com estoques baixos, vacinação de crianças deve priorizar grupo imunocomprometido - 19/07/2022 - Notícia - Tribuna do Norte",390
Laboratórios da Unimed Natal fazem teste rápido para covid; confira - 24/06/2022 - Notícia - Tribuna do Norte,390
Manutenção: problemas que podem causar ‘vibração’ - 10/05/2012 - Notícia - Tribuna do Norte,390
Gente que acontece - 09/07/2022 - Notícia - Tribuna do Norte,388
Inscrições para lista de espera do Sisu terminam nesta segunda - 18/07/2022 - Notícia - Tribuna do Norte,388
Cidade Alta: plano é atrair mais empreendimentos para o bairro - 20/07/2022 - Notícia - Tribuna do Norte,386
"Justiça libera R$ 1,5 bi a segurados que ganharam ações contra INSS - 27/07/2022 - Notícia - Tribuna do Norte",386
Ítalo Ferreira é eliminado nas quartas de final - 15/07/2022 - Notícia - Tribuna do Norte,386
"Alecrim, chega de esperar - 09/07/2022 - Notícia - Tribuna do Norte",385
Diretor de Controle é encontrado morto na sede da Caixa Econômica - 21/07/2022 - Notícia - Tribuna do Norte,385
Natal é primeira cidade do NE a sediar Olimpíada dos Tribunais de Contas - 11/07/2022 - Notícia - Tribuna do Norte,385
Comissão aprova PL que proíbe eliminação de candidatos classificados em concurso - 13/07/2022 - Notícia - Tribuna do Norte,384
Reviravolta - 08/07/2022 - Notícia - Tribuna do Norte,383
Saiba como pedir a indenização por danos provocados por buracos - 26/07/2022 - Notícia - Tribuna do Norte,382
Estreia de Cuca é a grande atração da rodada de hoje - 30/07/2022 - Notícia - Tribuna do Norte,381
Italo avança às quartas de final e Filipinho é eliminado em Jeffreys Bay - 14/07/2022 - Notícia - Tribuna do Norte,381
"Crítica da Lei Rouanet, Regina Duarte já captou R$ 1,4 milhão - 22/07/2022 - Notícia - Tribuna do Norte",379
Dorival Júnior confirma estreia de Cebolinha pelo Flamengo na quarta e veta Vidal - 17/07/2022 - Notícia - Tribuna do Norte,378
Semtas oferece atualização cadastral para beneficiários de Natal - 26/07/2022 - Notícia - Tribuna do Norte,378
Ônibus da delegação do América é apredrejado em Riachão do Jacuípe; Diretoria pede que torcida não revide - 25/07/2022 - Notícia - Tribuna do Norte,378
'Kim' faz show de voz e violão hoje no Teatro Alberto Maranhão - 28/07/2022 - Notícia - Tribuna do Norte,377
Bingo no Ceará tinha 500 cartelas com números iguais - 05/07/2022 - Notícia - Tribuna do Norte,377
Emissão de RGs funcionará em horário reduzido nas Centrais do Cidadão de Natal; entenda - 15/06/2022 - Notícia - Tribuna do Norte,377
Governo publica decreto com mudanças na regulamentação da Lei Anticorrupção - 12/07/2022 - Notícia - Tribuna do Norte,377
Você está pesquisando por concurso no TN Online - Maior produtor de conteúdo jornalístico do RN,377
Detran alerta condutores para radares na Via Costeira - 28/06/2022 - Notícia - Tribuna do Norte,376
Flamengo arranca vaga no Maracanã; Arrascaeta é herói da noite - 14/07/2022 - Notícia - Tribuna do Norte,376
"Foi sorte descobrir câncer da minha filha, senão ela morreria, diz Leifert - 10/07/2022 - Notícia - Tribuna do Norte",376
Estupro no parto: mais três mulheres atendidas por anestesista prestam depoimento - 12/07/2022 - Notícia - Tribuna do Norte,375
Nas garras do rancor - 23/07/2022 - Notícia - Tribuna do Norte,375
Operação busca prender envolvidos na morte de policial civil - 12/07/2022 - Notícia - Tribuna do Norte,374
Três cidades do RN atingidas por desastres receberão R$ 2 milhões para ações de defesa civil - 15/07/2022 - Notícia - Tribuna do Norte,374
"Sábado de é pique, é pique, é pique - Território Livre",373
Joguinhos de celular podem trazer benefícios cognitivos - 16/07/2022 - Notícia - Tribuna do Norte,372
Matuê mostra suas rimas em Natal neste sábado (9) - 05/07/2022 - Notícia - Tribuna do Norte,370
"Sua Excelência, o Presidente! - 15/07/2022 - Notícia - Tribuna do Norte",370
Superman e o Tio Sam - 09/07/2022 - Notícia - Tribuna do Norte,370
Governo do RN lança nova etapa do Turismo Cidadão - 14/03/2022 - Notícia - Tribuna do Norte,369
União Brasil deverá indicar ex-prefeito de Assu para ser vice de Fábio Dantas - Território Livre,369
Ata da sobrevivência - 28/07/2022 - Notícia - Tribuna do Norte,368
Autor relata experiências reais e mostra como identificar e se proteger do narcisista maligno - 05/10/2019 - Notícia - Tribuna do Norte,368
Baleia - 02/07/2022 - Notícia - Tribuna do Norte,368
Inmet alerta para chuvas de até 100 mm em 38 municípios do Leste potiguar - 29/06/2022 - Notícia - Tribuna do Norte,368
"Após polêmica, Caio Castro reforça seu posicionamento e rebate comentários - 28/07/2022 - Notícia - Tribuna do Norte",367
"Ossobuco ou Chambaril? Na dúvida, os dois - 08/03/2018 - Notícia - Tribuna do Norte",367
Planalto tenta convencer TSE a deixar urnas sob segurança das Forças - 29/07/2022 - Notícia - Tribuna do Norte,367
ABC mede forças com Vitória em Salvador; acompanhe transmissão - 31/07/2022 - Notícia - Tribuna do Norte,366
Coluna: Direito & Desenvolvimento - Tribuna do Norte,366
"Ex-ABC, zagueiro Helitão assina com clube da Bulgária - 05/07/2022 - Notícia - Tribuna do Norte",366
Morre aos 23 anos o filho do Secretário de Estado Aldemir Freire - Blog do Heitor Gregório,366
"Depois de adiamento por chuvas, concerto de sanfonas encerra mostra 'Olha pro céu meu amor' - 27/07/2022 - Notícia - Tribuna do Norte",365
Novo decreto deve reduzir IPI de quatro mil produtos - 21/07/2022 - Notícia - Tribuna do Norte,365
"Em convenção, PL confirma Rogério Marinho ao Senado e aliança com Fábio Dantas - 31/07/2022 - Notícia - Tribuna do Norte",364
Gente Que Acontece - 23/07/2022 - Notícia - Tribuna do Norte,363
O enigma Valentim - 21/07/2022 - Notícia - Tribuna do Norte,363
Prefeitura do Natal abre seleção para professor e educador infantil seletivo - 15/06/2022 - Notícia - Tribuna do Norte,362
Brasil tem 106 casos de varíola dos macacos confirmados - 07/07/2022 - Notícia - Tribuna do Norte,361
Conheça quais são os cuidados que precisa ter com os olhos ao longo da vida - 09/07/2022 - Notícia - Tribuna do Norte,361
Tempo de TV influencia nas definições das coligações partidárias - 12/07/2022 - Notícia - Tribuna do Norte,361
"'Se proteger de fraudes e golpes é essencial para recuperar o bem-estar financeiro', diz especialista da Serasa premium - 23/07/2022 - Notícia - Tribuna do Norte",359
Correr pela causa do Instituto Juvino Barreto - 16/07/2022 - Notícia - Tribuna do Norte,359
Crise no HUOL - 21/07/2022 - Notícia - Tribuna do Norte,358
Fabio Dantas testa Covid-19 e Solidariedade adia convenção - 15/07/2022 - Notícia - Tribuna do Norte,358
Hepatite do tipo C foi a que mais apresentou alta de casos na última década no RN - 20/07/2022 - Notícia - Tribuna do Norte,357
Velhas calamidades - 09/07/2022 - Notícia - Tribuna do Norte,357
"'Vai lá, vai lá': Fim de tarde com samba, forró e pagode na Via Costeira - 12/07/2022 - Notícia - Tribuna do Norte",356
"Após fala de Anitta, Bolsonaro teve mais engajamento nas redes sociais do que Lula - 22/07/2022 - Notícia - Tribuna do Norte",356
"Após agressão, goleiro do Corinthians diz que teme por uma tragédia - 15/07/2022 - Notícia - Tribuna do Norte",355
"Ciro diz que, se perder a eleição, não irá mais concorrer à Presidência: 'Chega' - 29/07/2022 - Notícia - Tribuna do Norte",355
Ariano Suassuna: Exposição mostra força do Movimento Armorial - 23/07/2022 - Notícia - Tribuna do Norte,354
Coluna: Trânsito Livre - Tribuna do Norte,354
Gente rica - 30/07/2022 - Notícia - Tribuna do Norte,354
Velório e sepultamento do empresário Luiz Sérgio Barreto serão nesta sexta-feira (08) - Blog do Heitor Gregório,354
Oitentão - 02/07/2022 - Notícia - Tribuna do Norte,352
Procon Natal disponibiliza número de WhatsApp para atender demandas - 14/06/2016 - Notícia - Tribuna do Norte,352
Apostas: regulamentação deve ocorrer até o fim do ano - 09/07/2022 - Notícia - Tribuna do Norte,350
Por que a varíola dos macacos se espalhou agora? - 21/07/2022 - Notícia - Tribuna do Norte,350
Representação pede extinção de novo 'penduricalho' do Ministério Público - 19/07/2022 - Notícia - Tribuna do Norte,349
Fachin rebate ataques de Bolsonaro a urnas eletrônicas: 'É hora de dizer basta' - 18/07/2022 - Notícia - Tribuna do Norte,348
Câmara estuda estratégias para acelerar aprovação da PEC de benefícios - 02/07/2022 - Notícia - Tribuna do Norte,347
FNF inicia preparativos para 2ª Divisão de profissionais e Campeonato Potiguar Sub-19 - 03/06/2022 - Notícia - Tribuna do Norte,347
Gente que Acontece - 16/07/2022 - Notícia - Tribuna do Norte,347
Lembrando Sitônio Pinto - 02/07/2022 - Notícia - Tribuna do Norte,347
Novo Kia Sportage é lançado no Brasil - 30/07/2022 - Notícia - Tribuna do Norte,347
O contraponto - 23/07/2022 - Notícia - Tribuna do Norte,347
Ouvidor - 12/07/2022 - Notícia - Tribuna do Norte,347
Você está pesquisando por problemas na educação básica no rio grande do norte no TN Online - Maior produtor de conteúdo jornalístico do RN,347
Agenda do presidente Jair Bolsonaro em Natal prestigia católicos e evangélicos - Blog do Heitor Gregório,346
Novonor põe fim à disputa judicial com Marcelo Odebrecht - 12/07/2022 - Notícia - Tribuna do Norte,346
"Sena adota tática do mistério, com treinos secretos no CT do América - 12/07/2022 - Notícia - Tribuna do Norte",345
ABC entra em campo e vai improvisar na lateral-esquerda - 04/07/2022 - Notícia - Tribuna do Norte,344
Esportes de Primeira - por Itamar Ciríaco,344
Flertando com o fracasso - 16/07/2022 - Notícia - Tribuna do Norte,344
O 3x4 de Andréa Bezerra - Território Livre,343
Comitê de gestão de emergência visita Extremoz e governo anuncia medidas - 13/07/2022 - Notícia - Tribuna do Norte,342
Política Archives - Blog do Heitor Gregório,342
Prefeitura de Tibau do Sul interdita escadarias que dão acesso às praias do Madeiro e do Amor - 07/07/2022 - Notícia - Tribuna do Norte,341
Conselho Regional suspende médico preso em flagrante - 13/07/2022 - Notícia - Tribuna do Norte,339
"Estado tem dívida de R$ 2,3 bilhões em precatórios - 11/07/2022 - Notícia - Tribuna do Norte",339
Flamengo recebe Tolima em busca de vaga para quartas da Libertadores - 06/07/2022 - Notícia - Tribuna do Norte,338
Árvore cai na Avenida Romualdo Galvão; trânsito na região está interditado - 26/07/2022 - Notícia - Tribuna do Norte,338
Adicional por acúmulo de processos custa R$ 427 mil por mês ao MPRN - 30/07/2022 - Notícia - Tribuna do Norte,336
Convenção do PSD formaliza coligação e apoio a Rogério Marinho - 23/07/2022 - Notícia - Tribuna do Norte,336
"Depois da euforia, Nova Cruz sofre com a enchente dos rios - Território Livre",336
Série C: ABC vai para intervalo de jogo no Baenão perdendo de 1 a 0 para Remo - 17/07/2022 - Notícia - Tribuna do Norte,336
Bolsonaro critica governadores que são contra redução do ICMS - 30/06/2022 - Notícia - Tribuna do Norte,335
Chuvas causam transtornos em interior e bloqueiam vias no RN - 08/07/2022 - Notícia - Tribuna do Norte,335
Você está pesquisando por natal no TN Online - Maior produtor de conteúdo jornalístico do RN,335
Decreto obriga posto a divulgar preço antes do teto do ICMS - 07/07/2022 - Notícia - Tribuna do Norte,334
Governo no RN AINDA não desmente o Diário Oficial - Território Livre,334
Homem é encontrado morto na Grande Natal - 29/06/2022 - Notícia - Tribuna do Norte,334
Datena é internado com covid-19 em São Paulo - 11/07/2022 - Notícia - Tribuna do Norte,333
Polícia prende foragido da justiça em cidade do Alto Oeste potiguar - 13/07/2022 - Notícia - Tribuna do Norte,333
RN é 2º estado com melhor ambiente para abertura do mercado de gás - 22/07/2022 - Notícia - Tribuna do Norte,333
Congresso promulga PEC que estabelece piso para profissionais da enfermagem - 14/07/2022 - Notícia - Tribuna do Norte,332
Defesa Civil reconhece emergência em quatro municípios potiguares - 12/07/2022 - Notícia - Tribuna do Norte,332
O tédio de Satanás - 16/07/2022 - Notícia - Tribuna do Norte,331
Paulo de Paula - 22/07/2022 - Notícia - Tribuna do Norte,331
"No RN, campanhas ao governo terão limite de R$ 7,1 milhões - 30/06/2022 - Notícia - Tribuna do Norte",330
Bolsonaro tem candidatura à reeleição oficializada com Braga Netto como vice - 24/07/2022 - Notícia - Tribuna do Norte,329
A Ponte De Igapó - 13/07/2022 - Notícia - Tribuna do Norte,328
Projeto incentiva microempreendedores no interior do RN - 27/07/2022 - Notícia - Tribuna do Norte,328
Sorteio na CBF frustra clássicos nas quartas de final - 20/07/2022 - Notícia - Tribuna do Norte,328
Gente Que Acontece - 01/07/2022 - Notícia - Tribuna do Norte,327
Jean Paul e Rafael Motta 'trocam farpas' nas redes sociais - 22/07/2022 - Notícia - Tribuna do Norte,327
O que a falta de oxigênio pode causar no corpo? - 14/07/2018 - Notícia - Tribuna do Norte,327
"Após alta do IPCA, mercado vê trégua; projeção é de deflação de até 1% - 08/07/2022 - Notícia - Tribuna do Norte",326
Cruzeiro tropeça e Vasco encosta na briga pela liderança da Série B - 10/07/2022 - Notícia - Tribuna do Norte,326
PP faz convenção no RN e libera candidatos a deputado para decidir sobre majoritária - Blog do Heitor Gregório,326
Prefeitura do Natal garante que não haverá aumento na tarifa de ônibus - 20/01/2022 - Notícia - Tribuna do Norte,326
Assembleia mantém concurso; inscrições foram encerradas ontem - 25/07/2022 - Notícia - Tribuna do Norte,325
Gente que acontece - 30/07/2022 - Notícia - Tribuna do Norte,324
Homem mata ex-mulher e depois comete suicídio na presença das filhas em Natal - 04/03/2022 - Notícia - Tribuna do Norte,323
"A cada 19 horas, uma criança ou adolescente é estuprado no RN - 18/07/2022 - Notícia - Tribuna do Norte",322
A Oitava Maravilha - 25/07/2022 - Notícia - Tribuna do Norte,321
Bolsonaro critica sistema eleitoral em ato com embaixadores - 19/07/2022 - Notícia - Tribuna do Norte,321
Fluminense abre vantagem sobre Fortaleza no Castelão - 29/07/2022 - Notícia - Tribuna do Norte,321
Fórum de Turismo debate sobre desenvolvimento do setor no RN - 21/07/2022 - Notícia - Tribuna do Norte,321
"'Um incentivo à incompetência', diz especialista sobre gratificação do MP - 16/07/2022 - Notícia - Tribuna do Norte",320
"8 pizzarias do RN para conhecer no Dia da Pizza, 10 de julho",320
Brasil negocia compra de vacina contra varíola dos macacos - 23/07/2022 - Notícia - Tribuna do Norte,320
Confiança dos micros de que seus negócios vão prosperar chega a 90% - 09/07/2022 - Notícia - Tribuna do Norte,320
Polícia Militar prende sequestradores da primeira dama de Riacho da Cruz - 20/07/2022 - Notícia - Tribuna do Norte,320
Elon Musk desiste de comprar o Twitter - 08/07/2022 - Notícia - Tribuna do Norte,319
Sérgio Moro confirma candidatura ao Senado pelo União Brasil - 12/07/2022 - Notícia - Tribuna do Norte,319
"Apoiadores de Pacheco receberam R$ 2,3 bilhões do orçamento secreto - 11/07/2022 - Notícia - Tribuna do Norte",318
Nam’-Myohô-Renguê-Kyô - 04/06/2011 - Notícia - Tribuna do Norte,318
"Peça 'Nunca desista de seus sonhos', baseada em obra de Augusto Cury, chega a Natal neste domingo (3) - 01/07/2022 - Notícia - Tribuna do Norte",318
Testes de covid estão disponíveis na rede municipal de Natal; veja onde - 09/06/2022 - Notícia - Tribuna do Norte,318
Caso Kathlen Romeu: Dois policiais são denunciados à Justiça por homicídio - 14/07/2022 - Notícia - Tribuna do Norte,317
Podemos muda lugar da convenção para escola “adotada” por Styvenson - Blog do Heitor Gregório,317
Viixe - 25/07/2022 - Notícia - Tribuna do Norte,317
