# ----------------------------------------
# Exportação do CSV de relatório
# Conta: Tribuna do Norte
# Propriedade: https://tribunadonorte.com.br – GA4
# ----------------------------------------
#  
# Data de início: 20240201
# Data de término: 20240229
Arquivo de Artigos - Tribuna do Norte,215
"Ex-campeão do UFC, Vitor Belfort desafia Popó para subir no ringue após luta com Bambam - Tribuna do Norte",215
"Criança e adolescente resgatadas por maus-tratos em Parnamirim eram ""privadas de alimentação"", afirma delegada - Tribuna do Norte",214
Estelionatária que se passava por servidora do INSS no RN tem prisão mantida - Tribuna do Norte,214
"Presidido por Álvaro Dias, Republicanos fará ato de filiação no RN com presença de lideranças nacionais em 25/02 - Blog do Heitor Gregório",214
Com Lula corrupção aumentou no Brasil para 39% dos entrevistados - Tribuna do Norte,213
Final do torneio terá árbitro falando com os torcedores - Tribuna do Norte,213
"Hoje tem o ""CarnaZeh"" no Zeh Cozinha da Romualdo - Território Livre",213
Irmãos suspeitos de invadir e furtar residência no interior do RN são presos - Tribuna do Norte,213
"Multas suspensas por Toffoli totalizam R$ 14,1 Bi - Tribuna do Norte",212
Álvaro Dias comanda grande evento do Republicanos - Blog do Heitor Gregório,212
"Humorista paraibano Nairon Barreto, Zé Lezin, completa 40 anos e ganha o novo show - Tribuna do Norte",211
"Líder, ABC volta a jogar em casa e enfrenta o Baraúnas - Tribuna do Norte",211
Servidores do RN protestam contra decisão do TCE sobre aposentadoria de não concursados - Tribuna do Norte,211
Arquivo de Direito & Desenvolvimento - Tribuna do Norte,210
STF invalida regra sobre distribuição de sobras eleitorais em eleições proporcionais - Blog do Heitor Gregório,210
Valdemar Costa Neto é preso em flagrante por porte ilegal de arma de fogo - Tribuna do Norte,210
"Após potiguar salvar o Brasil, time encara o Japão - Tribuna do Norte",209
Confira imagens da última noite do Carnaval 2024 em Natal - Tribuna do Norte,209
Copa do Nordeste: ABC vai para o intervalo perdendo para o Vitória - Tribuna do Norte,208
Haverá um Yom Kippur para Lula? - Território Livre,208
RN: fim de semana deve ser de Sol e chuvas rápidas; confira - Tribuna do Norte,208
Os highlights das tendências de moda para 2024 - Território Livre,207
Policiais civis cobram aumento salarial judicializado e nomeação de novos agentes - Tribuna do Norte,207
"Associação denuncia invasões do MST ao Distrito Irrigado do Baixo-Açu, no Alto do Rodrigues - Tribuna do Norte",205
"Valéria Oliveira, Lia de Itamaracá e Elba Ramalho se apresentam hoje no Polo Petrópolis - Tribuna do Norte",205
Arteta questiona introdução do cartão azul no futebol: 'Não sei se estamos prontos' - Tribuna do Norte,204
Lauro Bezerra marcou época no Legislativo - Tribuna do Norte,204
Lei que proíbe smartphones em salas de aula é promulgada no RN - Tribuna do Norte,204
Prates celebra novo pico de valor de mercado da Petrobras em postagem no X - Tribuna do Norte,204
Vereador do PT defende invasão à propriedade privada em Natal - Tribuna do Norte,204
KD Xoxó 2024 movimenta a sexta pré-carnavalesca - Território Livre,203
Parnamirim já conta com 12 pré-candidatos a prefeito - Tribuna do Norte,203
Escola Malandros do Samba homenageia Diana Fontes - Território Livre,201
Fecomércio estreita parcerias na Bolsa de Turismo de Lisboa - Tribuna do Norte,201
Governo Federal fará nova liberação do Auxílio Gás a partir da próxima semana - Tribuna do Norte,201
Julgamento de Daniel Alves: mulheres reafirmam terem sido apalpadas pelo jogador - Tribuna do Norte,201
Veja dicas de especialistas e evite cair em golpes virtuais - Tribuna do Norte,201
Ao vivo: acompanhe leitura da mensagem anual da governadora Fátima Bezerra na ALRN - Tribuna do Norte,200
Bolsonaro vai depor em caso de 'importunação' de baleia; entenda a investigação - Tribuna do Norte,200
Daniel Alves é convocado a se apresentar a tribunal e sentença pode sair na quinta-feira - Tribuna do Norte,200
Rafael Motta na série “O cão chupando manga” - Blog do Heitor Gregório,200
Flamengo anuncia saída de Juan para assumir cargo na seleção brasileira - Tribuna do Norte,199
Michelle Rincon estreia programa sobre saúde na TV Tropical - Território Livre,199
Os 19 pedidos de impeachment contra Lula em pouco mais de 1 ano - Tribuna do Norte,199
Deputados definem composição das comissões permanentes da ALRN - Tribuna do Norte,198
Fábio Dantas e Kleber Rodrigues disputam espaços políticos - Blog do Heitor Gregório,198
Secretaria de Tributação de Natal alerta sobre golpe via WhatsApp; entenda - Tribuna do Norte,198
Chuteiras pretas - Tribuna do Norte,197
Corpo de Bombeiros do RN salvou 20 pessoas nas praias no Carnaval 2024 - Tribuna do Norte,197
Defesa de Daniel Alves pede absolvição em julgamento e sugere alternativas - Tribuna do Norte,197
Gabriela Alves e Marcos Queiroz estão grávidos - Território Livre,197
Senado aprova fim da “saidinha” para presos - Tribuna do Norte,197
Sexta rodada define semifinalistas do Campeonato Potiguar - Tribuna do Norte,197
Arquivo de Internacional - Tribuna do Norte,196
Arquivo de RN - Tribuna do Norte,196
CBF confirma Rodrigo Caetano: quem é o executivo que promete fazer a seleção voltar a ganhar? - Tribuna do Norte,196
"Cesta básica em Natal registra aumento de 1,35% em janeiro - Tribuna do Norte",196
"INSS convoca 4,3 milhões de pessoas para fazer prova de vida - Tribuna do Norte",196
Sem astrolábio - Tribuna do Norte,196
Correios nomeia comissão organizadora para realizar concurso público - Tribuna do Norte,195
"E março ""Projeto Viva Petrópolis"" abre temporada 2024 na Praça Pedro Velho - Território Livre",195
Homem que filmou adolescente de 13 anos nua é preso pela polícia - Tribuna do Norte,195
"Natal terá torneio no carnaval com R$ 6,4 mil em prêmios - Tribuna do Norte",195
Vereadora Júlia Arruda convida para o BLOCO FOLIA COM RESPEITO - Território Livre,195
Brasil supera a Itália e é hexacampeão da Copa do Mundo de futebol de areia - Tribuna do Norte,194
Começa prazo para definição das emendas individuais - Tribuna do Norte,193
Mossoró: Painel de Empregos oferta 390 vagas de trabalho nesta quarta-feira - Tribuna do Norte,193
"Prefeitura de Goianinha lança edital de concurso com 24 vagas e salário de até R$ 1,5 mil - Tribuna do Norte",193
Daniel Alves fica em silêncio e mulher reafirma a agressão - Tribuna do Norte,192
Genealogia da família Bezerra é reeditada - Tribuna do Norte,192
Prefeitura de Assú lança edital para realização de concurso público - Blog do Heitor Gregório,192
Rosalba recepciona Lewandowisk a convite da governadora - Blog do Heitor Gregório,192
América enfrenta Costa Rica/MS pela primeira fase da Copa do Brasil - Tribuna do Norte,191
"Balança comercial potiguar registra superávit de US$ 13,3 milhões em janeiro - Tribuna do Norte",191
Balneabilidade: primeiro boletim de 2024 aponta 5 trechos impróprios na Grande Natal - Tribuna do Norte,191
Concurso Unificado: número de inscritos ultrapassa 2 milhões - Tribuna do Norte,191
Botafogo demite técnico Tiago Nunes e irrita torcida - Tribuna do Norte,190
Copa Brasil tem eliminação do Cruzeiro na Paraíba e goleada do Bahia no Maranhão - Tribuna do Norte,190
Midway adere a campanha de prevenção ao suicídio e inclusão de pessoa com deficiência - Território Livre,190
Campanha arrecada livros para escola pública da Grande Natal - Tribuna do Norte,189
Dengue faz três estados e DF decretarem situação de emergência - Tribuna do Norte,189
ALRN vai debater estruturação e operação permanente do Porto de Natal - Tribuna do Norte,188
Justiça mantém absolvição dada por júri popular a acusado de homicídio qualificado no RN - Tribuna do Norte,188
Empresa entra com pedido de reintegração de posse contra MLB - Tribuna do Norte,187
"Paulinho Freire, Rafael Motta e Joanna Guerra: três prefeitáveis na Câmara para prestigiar Álvaro - Blog do Heitor Gregório",187
Neymar é o 6º atleta mais bem pago do planeta - Tribuna do Norte,186
Polícia Civil prende suspeito por estupro de vulnerável em Mossoró - Tribuna do Norte,186
A colher deve ou não ser usada na degustação de um espaguete?? - Território Livre,185
Alecrim mudou horário de funcionamento para reduzir aglomerações - Tribuna do Norte,185
Arquivo de Trânsito Livre - Tribuna do Norte,185
Mulheres na construção civil: diversidade e inovação no setor - Tribuna do Norte,185
Operação de segurança é definida em reunião na FNF - Tribuna do Norte,185
Parlamentares esticam feriado e voltam no dia 19 - Tribuna do Norte,185
Polícia prende dois homens com drogas na zona Oeste de Natal - Tribuna do Norte,185
ABZ Tribuna do Norte entra em mood de planejar ano feliz EM CASA - Tribuna do Norte,184
Governo Federal lança FGTS Digital nesta terça-feira; entenda - Tribuna do Norte,184
Marinha abre inscrições para concurso de admissão às escolas de Aprendizes-Marinheiros com 600 vagas - Tribuna do Norte,184
Nesta sexta tem ensaio aberto do Bloco Submarino Amarelo - Território Livre,184
Seleção feminina de futebol vence e se classifica na Copa Ouro - Tribuna do Norte,184
“Assalto Carnavalesco - Ano I” acontece sexta na AABB - Território Livre,184
"Em crise, Corinthians demite técnico Mano Menezes após 4 derrotas seguidas - Tribuna do Norte",183
Palmeiras roda o elenco e enfrenta a Portuguesa - Tribuna do Norte,183
Rafael Cabral (PE) vence o Aberto do Brasil de xadrez - Tribuna do Norte,183
Sesap inaugura sala para acompanhar situação da dengue no RN; entenda - Tribuna do Norte,183
Carnaval 2024 deve movimentar R$ 501 milhões na economia do RN - Tribuna do Norte,182
Sesap inicia realização de cirurgias ortopédicas eletivas no interior do RN - Tribuna do Norte,182
A VACINA DE LAURITA - Território Livre,181
Bairros de Parnamirim são afetados com suspensão no abastecimento de água - Tribuna do Norte,180
Enem: inscrições para cursinho preparatório da UFRN terminam neste domingo - Tribuna do Norte,180
Fora Ednaldo!!! - Tribuna do Norte,180
Governo Federal aponta que setor automotivo investirá R$ 41 bilhões no Brasil - Tribuna do Norte,180
Pediatras alertam sobre a catapora - Tribuna do Norte,180
RN está perdendo um bom lugar no trem da educação - Tribuna do Norte,180
Robinson Faria deixará o PL para comandar seu próprio partido? - Território Livre,180
"Após fuga de detentos no RN, MJ suspende banhos de sol e visitas em presídios federais - Tribuna do Norte",179
Bazar do Bom Jesus acontece de amanhã a sábado - Território Livre,179
Lei proíbe cobrança de taxas para emissão de documentos estudantis - Tribuna do Norte,179
Natal reduz 100% no número de óbitos em acidentes por embriaguez nos últimos 14 meses - Tribuna do Norte,179
Nossa 1ª Prévia MarNary de Carnaval by Bebeto Torres tem passaportes esgotados - Território Livre,179
Operação Decreto II prende cinco pessoas em Caicó por organização criminosa - Tribuna do Norte,179
"País tem capacidade para elevar oferta de energia solar em 100 vezes, diz diretor da Petrobras - Tribuna do Norte",179
"Fla-Flu coloca a rivalidade em jogo, no Maracanã - Tribuna do Norte",178
Nina posta foto de Álvaro com Paulinho Freire no Carnaval de Natal: “Diálogos significativos” - Blog do Heitor Gregório,177
Prefeitura de Parnamirim oferta vagas de estágio para educação - Tribuna do Norte,177
Retirada de recursos da poupança pressiona mercado imobiliário - Tribuna do Norte,177
"Andréa Motta lança o ""Cardápio de Carnaval"" - Território Livre",176
"Bloquinho ""Segura que deu onda"" terá mistura de rock, samba e frevo - Tribuna do Norte",176
Carnaval de Parnamirim: Confira a Programação completa por dia,176
"Fuga de presídio de Mossoró racha base bolsonarista no Congresso, bancada potiguar silencia - Território Livre",176
"Hediondos, 10 anos - Tribuna do Norte",176
Isolamento de idosos vira problema social no Brasil - Tribuna do Norte,176
Programa oferece emissão de RG para pessoas em situação de rua na zona Norte de Natal - Tribuna do Norte,176
CEI Romualdo e Roberto Freire comemora o 1º Lugar Geral da UFRN - Território Livre,175
Detran promove mutirão de testes práticos de direção veicular em Natal - Tribuna do Norte,175
"Fugitivos escalaram luminária e cortaram cerca de presídio em Mossoró, dizem fontes - Blog do Heitor Gregório",175
"Gente estranha, nomes esquisitos - Tribuna do Norte",175
Governo se alia ao Serasa para ampliar alcance do Desenrola Brasil - Tribuna do Norte,175
Lei Seca prende dupla portando maconha e cocaína na zona Leste de Natal - Tribuna do Norte,175
Leo Campos passa a integrar a Equipe Nemo Mar e Fogo - Território Livre,175
Instituições lançam Operação Carnaval 2024 - Tribuna do Norte,174
Katz diz que fala de Lula é uma cusparada nos judeus - Tribuna do Norte,174
POTIGUAR / Izaac Oliver veste Alinne e chega como revelação do carnaval - Tribuna do Norte,174
"Sem jogar desde outubro, Neymar é o 6º atleta mais bem pago do mundo - Tribuna do Norte",174
Comissão de Segurança do Senado realiza audiência secreta para discutir incidente em Mossoró - Tribuna do Norte,173
Dona Shyka arma happening em torno do Preview Outuno Inverno 2024 - Território Livre,173
Força Penal Nacional chega a Mossoró para reforço na segurança do Presídio Federal - Tribuna do Norte,173
Programação do Carnaval de Natal 2024 deve ser lançada nesta semana  - Tribuna do Norte,173
"Grupo ""Giradança"" apresenta o espetáculo neste final de semana - Tribuna do Norte",172
PF combate crimes de abuso sexual infantojuvenil na internet - Tribuna do Norte,172
"Um livro escrito pelo carcereiro de Lula, você compraria? - Território Livre",172
Advogado diz que Bolsonaro solicitou minuta do golpe para 'tomar conhecimento' do conteúdo - Tribuna do Norte,171
"Com nova derrota, Corinthians se aproxima do rebaixamento no Paulistão - Tribuna do Norte",170
Fábio Dantas confirma que Arlindo Dantas está fora da disputa em São José de Mipibú - Blog do Heitor Gregório,170
Julgamento de Daniel Alves: juíza aceita pedido da defesa e jogador vai depor na quarta-feira - Tribuna do Norte,170
"No Rio Grande do Norte, mais de 24,6 mil pessoas renegociaram na Faixa 1 do Desenrola - Tribuna do Norte",170
"Prefeito Álvaro Dias celebra Carnaval de Natal: ""se configura como o maior da história"" - Tribuna do Norte",170
"Remake ""Dona Beja"" estreia somente em 2025 - Território Livre",170
Transações via DOC e TEC deixam de existir nesta quinta (29) - Tribuna do Norte,170
